Id,target
30188,0.5076507324676671
30189,0.18701763273891028
30190,0.7710573759557539
30191,0.8518224808346321
30192,0.6355270548000072
30193,0.28319688886342087
30194,0.4299197682218904
30195,0.8233295484984925
30196,0.1898405877903258
30197,0.49997370724005974
30198,0.5244766494414699
30199,0.20642672870366285
30200,0.39060807461199787
30201,0.4463540138454021
30202,0.772108964653333
30203,0.24749453233010074
30204,0.5350111400545071
30205,0.6586207220591438
30206,0.5043407851396892
30207,0.12275476832743694
30208,0.4295881777343868
30209,0.17593671059588978
30210,0.11180094925217282
30211,0.6362715999994886
30212,0.4184135302091883
30213,0.5515088599997379
30214,0.8805614572975534
30215,0.4513643701917478
30216,0.5969370756056633
30217,0.42161740330098196
30218,0.25152327821021625
30219,0.8380503297678487
30220,0.5479719986561828
30221,0.5429743200407944
30222,0.4090037364126126
30223,0.526884855610712
30224,0.6239994843056116
30225,0.4514136158115887
30226,0.11188068145962816
30227,0.26596674647758467
30228,0.4610335969901233
30229,0.7449447765259325
30230,0.662471588110545
30231,0.4517704091150238
30232,0.8376303312036336
30233,0.5624188159509101
30234,0.674561464345093
30235,0.05972544971907544
30236,0.8994347298189245
30237,0.5324568059762861
30238,0.7724834601397935
30239,0.1898607527362517
30240,0.3564699170905449
30241,0.6530124277457066
30242,0.24192185900272783
30243,0.5144696573565342
30244,0.19077935454655004
30245,0.8240192403616431
30246,0.5346421859416991
30247,0.36421050363918334
30248,0.5652764361281327
30249,0.5521217520038524
30250,0.5296753216841902
30251,0.5946640074674646
30252,0.5938237429000593
30253,0.4939207911674119
30254,0.8218725613006188
30255,0.3126240084018964
30256,0.4816547843620705
30257,0.7864883975204462
30258,0.5263203541837249
30259,0.5458376180606057
30260,0.4626880403646771
30261,0.4976479625229419
30262,0.5007353587570571
30263,0.737143630315164
30264,0.30391694433771865
30265,0.542003213979249
30266,0.5646625312323594
30267,0.472089814188592
30268,0.3124364080313628
30269,0.2436918276378543
30270,0.7099147951074483
30271,0.6201821360293186
30272,0.1664662041586521
30273,0.7251477595013398
30274,0.5207713513803582
30275,0.13324514022911035
30276,0.8008337972568255
30277,0.7198194165066641
30278,0.7303140609568041
30279,0.6292136837437237
30280,0.4689781412153907
30281,0.40036270101576354
30282,0.474915673399851
30283,0.5521023820136028
30284,0.6177090752719784
30285,0.8244120103974115
30286,0.6996073754652651
30287,0.5264574835421963
30288,0.4730367633023932
30289,0.5319494190527874
30290,0.2739684354225176
30291,0.24105093292038265
30292,0.27452782742776605
30293,0.7419819163688124
30294,0.5713665269933905
30295,0.6892850508099847
30296,0.24628704581660676
30297,0.48331527899067606
30298,0.34721617362530205
30299,0.3970237038334953
30300,0.5826295105898902
30301,0.38851450009255195
30302,0.646838240353864
30303,0.56353770270752
30304,0.37734158956337177
30305,0.5286513251860805
30306,0.40265730420973433
30307,0.6835218537390542
30308,0.3138170746128125
30309,0.632723643503193
30310,0.6342924410803656
30311,0.5215361679853513
30312,0.7621122500910549
30313,0.6144314675190203
30314,0.17738833611085356
30315,0.5138813882031743
30316,0.41750259026438763
30317,0.19617297724470578
30318,0.601800895512964
30319,0.5336405628730285
30320,0.8633990893111174
30321,0.4425932834104505
30322,0.7160082099771568
30323,0.3865084641920626
30324,0.7974526189890062
30325,0.6360491429731793
30326,0.29762117010499894
30327,0.6746939045194191
30328,0.5063793530816227
30329,0.49019716536732255
30330,0.35466406186607086
30331,0.4192345463873641
30332,0.30715121421045183
30333,0.35086025747219396
30334,0.18314733062901306
30335,0.3614344938310237
30336,0.5665427331176797
30337,0.7583564851711606
30338,0.13298859835265026
30339,0.3104006701491382
30340,0.48997291652807334
30341,0.45022734460070085
30342,0.8257311292950321
30343,0.44330153038467274
30344,0.4496249428591535
30345,0.6139489526601593
30346,0.4696486701988385
30347,0.3103938500133811
30348,0.7779395163253027
30349,0.5072949860098414
30350,0.6134700019663677
30351,0.34317504640219787
30352,0.6244293605808389
30353,0.4292950739460028
30354,0.7307361386221843
30355,0.400686039697051
30356,0.6145066040044487
30357,0.835233007006436
30358,0.49950902205425085
30359,0.5101505386110532
30360,0.47309149020997165
30361,0.7871801731698574
30362,0.4581696259701413
30363,0.8426070886197193
30364,0.8149770339040066
30365,0.36437457175839744
30366,0.6932308014599073
30367,0.7922965067240206
30368,0.5439778053215621
30369,0.533416329027519
30370,0.36568192205500166
30371,0.6453663486175947
30372,0.5835623399024211
30373,0.09946290500537848
30374,0.8303765401390739
30375,0.6573107078489431
30376,0.4333700570335164
30377,0.2008118212912838
30378,0.07281786723462787
30379,0.2321596025889382
30380,0.5727644318154579
30381,0.6782864141748096
30382,0.8840944458087745
30383,0.30106384770454897
30384,0.7897750885757066
30385,0.6452237220283753
30386,0.49135442405511875
30387,0.39865590252032723
30388,0.3799644816241712
30389,0.5282276863821569
30390,0.45655057370506474
30391,0.6345990647919622
30392,0.21585435810150955
30393,0.6148304035174077
30394,0.6692165815050483
30395,0.6135089181136907
30396,0.4205220449530148
30397,0.5433086842573989
30398,0.49496980093588705
30399,0.5180862975176508
30400,0.658927896674549
30401,0.7642398460256129
30402,0.7967510421265729
30403,0.7961323554084824
30404,0.8528919158334042
30405,0.4106971704694773
30406,0.4989188868313668
30407,0.6265255729526706
30408,0.48821365920943616
30409,0.5179109128579223
30410,0.6975983149962827
30411,0.31487893155825936
30412,0.519440459268225
30413,0.46111190739339886
30414,0.36422250131081824
30415,0.6436312911867056
30416,0.3100972809640158
30417,0.5826695583733373
30418,0.39857030660636056
30419,0.537163349618576
30420,0.5840672141357538
30421,0.5317926632835218
30422,0.8101716180884381
30423,0.5235130348015516
30424,0.6073968624019113
30425,0.6290400865554453
30426,0.46778844173299877
30427,0.5408421305284815
30428,0.4935414911064281
30429,0.23330721709085614
30430,0.5610426918666495
30431,0.7928791155964302
30432,0.4732245363957729
30433,0.6159896469476767
30434,0.6252679392932904
30435,0.8431180325153205
30436,0.5483378483109681
30437,0.5719991854477301
30438,0.7892185375490672
30439,0.179471347030432
30440,0.45454807617949045
30441,0.6864843936479265
30442,0.2310912506812896
30443,0.17633784590650578
30444,0.47939709974684624
30445,0.127398241772369
30446,0.4708917840919183
30447,0.7346092293219484
30448,0.6788151046842891
30449,0.43248676285638926
30450,0.6098309508733033
30451,0.45912958079746674
30452,0.6434849748634734
30453,0.6496093289717676
30454,0.4886086400164636
30455,0.6177187511120767
30456,0.8670328805191472
30457,0.7158529823051324
30458,0.6244293605808389
30459,0.5431744471239375
30460,0.546593998887578
30461,0.09302243676836712
30462,0.3049562733107097
30463,0.3012325381248239
30464,0.3421287853240225
30465,0.6240786909268848
30466,0.3948595349721622
30467,0.8546856170209765
30468,0.5174013895098101
30469,0.29944553122065426
30470,0.442053374315291
30471,0.48153995447359355
30472,0.17679988586447593
30473,0.805874580638742
30474,0.6054110878645752
30475,0.6032327936504234
30476,0.3605565663927525
30477,0.4670762875214557
30478,0.5847347153451905
30479,0.7600171086405928
30480,0.44204107134481724
30481,0.6242780507912392
30482,0.6224025701160948
30483,0.33242257987602697
30484,0.18797220450230975
30485,0.5542253675613776
30486,0.4826833239371768
30487,0.3755881949533752
30488,0.24246906407366503
30489,0.8180608948786192
30490,0.2755234899222303
30491,0.3564168449110517
30492,0.5395891374064973
30493,0.5997908292040219
30494,0.5427570629784588
30495,0.6648189038626837
30496,0.8608190753861963
30497,0.40174577488699986
30498,0.22873367469172456
30499,0.7043695005978359
30500,0.4877952874576787
30501,0.06802339465106924
30502,0.1136852188168636
30503,0.16089430776435493
30504,0.11285665806640773
30505,0.43674202443939986
30506,0.3963826432831794
30507,0.5872186436881437
30508,0.43748292799984273
30509,0.3872156908944629
30510,0.4254630169916921
30511,0.6549047964620239
30512,0.5862733043304128
30513,0.7075230133768193
30514,0.5130103548091264
30515,0.691814737415394
30516,0.13759931702641223
30517,0.5099644765168734
30518,0.733465364593684
30519,0.3381596674476059
30520,0.4530535776025258
30521,0.7357832784139152
30522,0.3600476481504524
30523,0.6143336805019594
30524,0.4318637103359515
30525,0.49418519186937826
30526,0.6804201140414825
30527,0.31411262539288565
30528,0.6361462418210774
30529,0.19863448556642288
30530,0.1660670614386207
30531,0.515713835567982
30532,0.3660693230852311
30533,0.5377135689286766
30534,0.3627298013245505
30535,0.5772254405574414
30536,0.7587466435680145
30537,0.7302874130473649
30538,0.5391165455062443
30539,0.5285143820424842
30540,0.32096920947666263
30541,0.49759087419304426
30542,0.7089025522123777
30543,0.539355875204314
30544,0.4107980254496195
30545,0.6363062340909225
30546,0.3253346083966782
30547,0.31309149128820063
30548,0.496909430675244
30549,0.5515646536276916
30550,0.7547051393446622
30551,0.11386340012048704
30552,0.421902945182049
30553,0.6063169534669087
30554,0.5321101991280105
30555,0.02164736731947184
30556,0.8614321299338064
30557,0.5894755358821449
30558,0.5603288147204791
30559,0.6309249949319792
30560,0.5164313071004432
30561,0.37779559378972283
30562,0.5171704540583516
30563,0.5271942748222636
30564,0.5056544960584595
30565,0.2524872000252252
30566,0.5986166018410949
30567,0.5464659964865095
30568,0.2752079073607949
30569,0.5714549212776291
30570,0.7477232350010784
30571,0.7349974999004781
30572,0.2774533109484714
30573,0.30012441175808224
30574,0.19714182294422664
30575,0.5125192198719972
30576,0.47547628613593396
30577,0.45973229909174146
30578,0.3131072000863552
30579,0.7356114385703844
30580,0.28436595422294336
30581,0.5121083343708418
30582,0.4629274192670892
30583,0.4531235181590341
30584,0.41901839788396544
30585,0.21264775165199443
30586,0.5247904010107108
30587,0.6100576497834305
30588,0.5946687432101802
30589,0.36635706398105433
30590,0.2981550840553311
30591,0.5572784706716618
30592,0.2996466181326319
30593,0.05434145735734503
30594,0.8615567398810775
30595,0.7376122730741629
30596,0.6452853976212909
30597,0.16721472921807434
30598,0.5178749755355518
30599,0.7605381583979475
30600,0.6189298196970063
30601,0.7085130021040871
30602,0.5842381831859128
30603,0.7540791934438896
30604,0.5936308522804287
30605,0.4800341921686645
30606,0.6127227099041844
30607,0.9049075335472248
30608,0.345202216247436
30609,0.6768500609218401
30610,0.3362536815753905
30611,0.3917216689733938
30612,0.35930009047705336
30613,0.36956127747082884
30614,0.26319982531735897
30615,0.19677091604125174
30616,0.4127704521610733
30617,0.20383451036796463
30618,0.651725679117224
30619,0.6342240678395775
30620,0.06931687641410725
30621,0.30962616734499215
30622,0.6952939247554125
30623,0.6011611103108839
30624,0.7744403606661765
30625,0.847322105932991
30626,0.6261901341611813
30627,0.4327734301922802
30628,0.19995577127159367
30629,0.5652518841702918
30630,0.33171281729445046
30631,0.5460755191855696
30632,0.16947649521195257
30633,0.6156863426515701
30634,0.435337659845176
30635,0.5724185114039319
30636,0.5756967611071327
30637,0.6988120889336966
30638,0.26163394172621723
30639,0.37664439118804677
30640,0.6009289415198684
30641,0.7539582908999521
30642,0.6949495112957057
30643,0.8189378735565693
30644,0.6736644118912625
30645,0.6403250424514944
30646,0.2570856626893314
30647,0.17380178810262123
30648,0.5400435441685402
30649,0.45096588259052595
30650,0.06295592904950809
30651,0.6604899175775911
30652,0.4172311995665425
30653,0.46575751300718504
30654,0.32383527809613466
30655,0.8399736535279567
30656,0.6571385501085771
30657,0.7288868753715475
30658,0.6928508479139668
30659,0.45619119979862094
30660,0.49819618827610784
30661,0.5689964388092378
30662,0.8315387496499118
30663,0.7366899463731733
30664,0.7323493370907765
30665,0.39125198230286873
30666,0.5261715484107138
30667,0.5206485631690443
30668,0.6339732346863588
30669,0.8007181150267526
30670,0.558605987949757
30671,0.688601594461787
30672,0.5064327551631406
30673,0.6060095570376332
30674,0.6159493080207069
30675,0.4333657126171309
30676,0.651193629722208
30677,0.8837027909669174
30678,0.4076351734313165
30679,0.5233337096345098
30680,0.650098025848519
30681,0.5745373446633371
30682,0.2961129219194952
30683,0.2040367266878387
30684,0.7721297254817603
30685,0.7523833525952983
30686,0.5129093304822134
30687,0.35810046934887435
30688,0.360280435964764
30689,0.8153194238350392
30690,0.42007133905678723
30691,0.3251417969590383
30692,0.42552075844180676
30693,0.801618553755415
30694,0.36253586707378604
30695,0.5866923705505459
30696,0.12140632646772226
30697,0.2705656024129779
30698,0.12440989470550826
30699,0.06955952729960806
30700,0.6143117284422156
30701,0.548358261996918
30702,0.4210500544011367
30703,0.6321034355392656
30704,0.4647002999187517
30705,0.4682783759409127
30706,0.5563257389342554
30707,0.4907116281101717
30708,0.32715755916265693
30709,0.27471035792276344
30710,0.7317774058351633
30711,0.573955456302687
30712,0.5895678838725307
30713,0.2423415841860211
30714,0.40200232982721334
30715,0.19298563453896242
30716,0.3252629302970049
30717,0.22903607794107278
30718,0.3721194895948727
30719,0.519630161903472
30720,0.7300147712089825
30721,0.5622570936423064
30722,0.21999884688234025
30723,0.2768978230053106
30724,0.7170588259619389
30725,0.7468861124963436
30726,0.3573601642588378
30727,0.683420621801951
30728,0.4626760395382211
30729,0.5178794713189591
30730,0.5064415065520721
30731,0.6256168240548327
30732,0.3479231181095322
30733,0.5068317130095016
30734,0.24779438059605802
30735,0.6838877114583064
30736,0.1414352093145994
30737,0.1277378339262182
30738,0.6864909505669958
30739,0.7678539441895021
30740,0.3958308250035456
30741,0.8062550207578414
30742,0.1490722388310101
30743,0.31128997727761115
30744,0.7020266739703485
30745,0.13472098830904117
30746,0.3839749412292832
30747,0.5668592635727533
30748,0.7600164184247875
30749,0.2771776500489586
30750,0.3999461800640581
30751,0.2238907278898463
30752,0.39626433296335195
30753,0.11857993677861892
30754,0.5850367623079888
30755,0.8198121928508101
30756,0.5769181502350095
30757,0.6111323821281734
30758,0.23851593450190314
30759,0.18194204163202998
30760,0.5831405752445666
30761,0.40261384728820626
30762,0.42078144691317243
30763,0.7743974653478617
30764,0.22458515803674098
30765,0.5375339913086188
30766,0.33878582151416997
30767,0.7681591607420851
30768,0.3337851792911343
30769,0.5999163383701523
30770,0.32345380434871046
30771,0.6898967888869951
30772,0.6668970597791986
30773,0.5377265972237711
30774,0.3672150458815605
30775,0.360230417237571
30776,0.3046283811424628
30777,0.6537300331887541
30778,0.13577712129925293
30779,0.7436655017244774
30780,0.045157352485857595
30781,0.7259480486889364
30782,0.5912798267351229
30783,0.38923259107165614
30784,0.20731740957478886
30785,0.4595356517274623
30786,0.5071806732730334
30787,0.14864119951094237
30788,0.7050373236519096
30789,0.6299903508648429
30790,0.2772284573935289
30791,0.8722528451064344
30792,0.5775745058541149
30793,0.824826000170137
30794,0.6661444596784204
30795,0.40780159185165343
30796,0.30362730771005725
30797,0.4203981874207675
30798,0.45001771786555195
30799,0.41002656877748167
30800,0.45265154566536536
30801,0.3634430622406202
